,Data,User,Texto
485,2022-10-21 23:58:13+00:00,DireitaAtt,"@MoysesSouzaFil1 @Moai_BJJ Infelizmente uns pagam pelo erro de outros 😮‍💨 Nao votei nela. Nem minha familia e amigos. E pra ser bem sincera, acho muito estranho essa mulher ter ganhado p governadora aqui, lula p presidente e Marinho (do bolsonaro) p senador. Algo tem. So quem é daqui sabe a diferença 👇"
486,2022-10-21 23:58:12+00:00,fhbreda,"@LulaOficial Tiveram 16 anos e fizeram o que ...
""NADA""... inúteis....."
487,2022-10-21 23:58:12+00:00,viposi21,Rapaz eu fico pensando na equipe de logistica de lula e bolsonaro os cara tá de manhã no Sul do pais e de tarde no nordeste isso è louco pensando que o país eh continental
488,2022-10-21 23:58:12+00:00,atfcbh,@mb_dimello7 @RoboDeDireita @LulaOficial Fica a dica https://t.co/HN7v4kDQ9u
489,2022-10-21 23:58:12+00:00,jmsimmbr,@luizaerundina @LulaOficial Tadinha
490,2022-10-21 23:58:12+00:00,2716Coelho,LULA NO FELIPE NETO
491,2022-10-21 23:58:11+00:00,CrisVolta,Faça chuva ou faça sol o LULA PRESIDENTE tá lá!! https://t.co/Dqe4jhOFkC
492,2022-10-21 23:58:11+00:00,clarah2sp,"@gisaroberto @Francis85561591 @Rsousas90 @LulaOficial Vc é muito bobo msm, oque vc ganhou com isso ? Nada quem está no bem bom é o bolsonaro e seus aliados.. vcs são usados enquanto eles ficam cada vez mas ricos."
493,2022-10-21 23:58:11+00:00,jorrelu,"@LulaOficial Falou o maior Larápio do mundo.
Vagabundo."
494,2022-10-21 23:58:11+00:00,mchiabi1,@LulaOficial Pesquisem galera…melhor que dar um Google é usar o @DuckDuckGo https://t.co/dKuOBAdVu2
495,2022-10-21 23:58:11+00:00,vaalhaz,"Lula entregou pro Bolsonaro um horário inteiro na TV aberta faltando uma semana pro segundo turno, muito burro velho kkkk"
496,2022-10-21 23:58:11+00:00,dienepassito,@LulaOficial Ele é invejoso
497,2022-10-21 23:58:10+00:00,fannslz,"e essa trend no tiktok de pessoas “lula no segundo turno” ouvindo músicas do bols***** ??????? só ta dando engajamento pra esse homem, só para com isso"
498,2022-10-21 23:58:10+00:00,khalerys_,"@lovsdaemon @Cstyriaa O Lula sim, mas o Bolsonaro tá o ó"
499,2022-10-21 23:58:10+00:00,AugustoCantoNe1,@revistaoeste Normal 4 do TSE SÃO SABUGOS DO LULA LADRÃO.
500,2022-10-21 23:58:10+00:00,nandes_renata,@rosanabrazzz Lula é gigante ❤️🚩
501,2022-10-21 23:58:10+00:00,marquesyj,"daqui a pouco em alguns minutos:Nosso presidente Bolsonaro vai ta no sbt ao vivo no debate sem o ex presidiário,ladrão,criminoso,corrupto,covarde lula! que fugiu do debate  kkkkkkkkk. https://t.co/j95oTdFuKu"
502,2022-10-21 23:58:09+00:00,_rainara_,"@lazarorosa25 Aí gente me desculpa, eu voto no Lula.
Mas acho tão patético isso de bater recorde de fulano. Já tá ficando chato.
O que importa é na urna, o povo tá na rua.
Visualizações não fazem ninguém presidente da república"
503,2022-10-21 23:58:09+00:00,BardimAna,@vidaloukanomar @biavargas40 @deciolimapt @ptbrasil @LulaOficial @leonelbrizolarj Bora Santa Catarina
504,2022-10-21 23:58:09+00:00,carolices,"@nordeste131 Quem é do nordeste ou tem família lá, cheque se todo mundo foi votar e se alguém não foi, convença a ir! As abstenções no nordeste foram bem altas, e esses estados voltam em peso no Lula."
505,2022-10-21 23:58:09+00:00,CasadaXiclet,@AndreJanonesAdv LULA E JANONES NO FACE
506,2022-10-21 23:58:09+00:00,SvioSantosChav1,"@DireitaAtt @Moai_BJJ Eita,amigo. Força aí pra vocês, pois não será fácil. Realmente, é muito estranho o Marinho ter quase 90 mil votos a mais que Bolsonaro no RN,será que quem vota em Marinho vota em Lula? Mas do brasileiro a gente não pode duvidar de nada!"
507,2022-10-21 23:58:08+00:00,LuisGFranchi,@LulaOficial E seu plano de governo quando será apresentado????????
508,2022-10-21 23:58:08+00:00,Velhinhorjsg,"@CarlosCLVeras @PinheiroDaci @AndreJanonesAdv Tão aí tristinhos
Ain Felipe Neto, faça uma live com lula,chama Juliete e Anita kkkkk
Tmnc"
509,2022-10-21 23:58:08+00:00,Edilson_the,"@thinkmoreBrazil Vamos aposentar o Lula petrolão da vida política e enterrar seu projeto de vingança e ditadura. 
#LulaNuncaMais #CensuraNão"
510,2022-10-21 23:58:07+00:00,Gabriel6828,@LulaOficial É 13 é família é religião é cristão de verdade
511,2022-10-21 23:58:07+00:00,ClvisFerreira18,"@_biancacrf Imagina o PRIMEIRO Sextou tetra campeão COPA DO BRASIL, TRI DA LIBERTADORES E LULA PRESIDENTE?!"
512,2022-10-21 23:58:07+00:00,Ivanfaria1982,@LulaOficial Resumo da vida da lula LADRÃO https://t.co/qXbEx0VfJh
513,2022-10-21 23:58:07+00:00,Carlo15557023,"FRENTE AMPLA EM DEFESA DA DEMOCRACIA CONTRA O FASCISMO!
LULA, SIMONE TEBET E MARINA SILVA EM MINAS!
TEÓFILO OTONI!
JUIZ DE FORA!
FOI INCRÍVEL!
LULA E JANONES 86 MIL SIMULTÂNEO NO FACE!
BOLSOPLAY!
https://t.co/gsxiMUnZiy
#sextou
#bolsonaronaomexanomeusalario
#LulaPresidente1⃣3️⃣ https://t.co/AjK7CDS1XA"
514,2022-10-21 23:58:07+00:00,Allan009,"@LulaOficial Você só pode falar seu [censurado], quando você informar quem será seu ministro da economia!

Você não tem plano de governo. e é fácil perceber que você está leiloando ministérios. 
Política velha, safada e de [censurado]…

Vá pra ponte que partiu…"
515,2022-10-21 23:58:07+00:00,ehdeborahcomh,peguei uma uber essa semana q falou q os globais estão se posicionado a favor de lula pq bolsonar0 acabou com a lei rouanet https://t.co/2d2R7SzKna
516,2022-10-21 23:58:06+00:00,gonca_leo,"@geraldoalckmin @LulaOficial Nós podemos, eu acredito!"
517,2022-10-21 23:58:06+00:00,EBSeixlack,"Minas Gerais é Lula

#ForaBolsonaro"
518,2022-10-21 23:58:06+00:00,batistel__,se o brasil vai ficar tão ruim com o lula “PQ ELE COMPROU AS ELEIÇÕES” vai embora e não volte nunca mais praga
519,2022-10-21 23:58:06+00:00,BelloniGisele,@eubenes Essa semana eu estava bastante desanimada mas Estive conversando com um grupo de católicos ou melhor três grupos de católicos diferentes e estão convictos de que Lula o único que pode fazer o nosso país voltar a paz
520,2022-10-21 23:58:06+00:00,Magdapaz13,@LulaOficial E ele vai fazer .
521,2022-10-21 23:58:06+00:00,TheLiarguilty,"@https_kkauan @jkr_josue @PedruAlves12 @regessampaio @felipeneto Se vai realmente pegar frase de 2000 e bolinha?
 Essas frases aí é tão antiga, q na época q foram ditas, nos pensávamos q o Lula era honesto e o Enéias maluco.
 Bolsonaro se diz arrependido"
522,2022-10-21 23:58:05+00:00,AAGUIAPOUSOU,@ThiagoResiste @LulaOficial Estou com Lula! GG ora Bolsonaro NAZI FASCISTA!!
523,2022-10-21 23:58:05+00:00,OficialPedrao18,"Mano tava sem entender o pq o Castanhari um cara tão inteligente votou no Lula ou pelo menos declarou, descobri hj olhando propaganda do telecine🤡🤡🤡🤡🤡"
524,2022-10-21 23:58:05+00:00,CORDOVAEAD,@Nilsonhandebol O Lula está quase sem voz:fica ruim!!!!
525,2022-10-21 23:58:05+00:00,reilimasorte,"@seninha666 @tmak007 @Antonio13903891 @LulaOficial Eu não pensei numa solução pra isso mas héteros de vdd sem malícias pelo menos vai respeitar e usar seu banheiro, pelo menos é oq pode acontecer"
526,2022-10-21 23:58:04+00:00,congrossi,@o_antagonista @MarinaSilva @LulaOficial Pt desvia dinheiro de respiradores https://t.co/qUtJgMXcjp
527,2022-10-21 23:58:04+00:00,IngridCorado18,"@LulaOficial Falou o Ladrão que ficou anos no poder e diz que agora quer vir consertar o país 🤮🤮🤮🤮 , toma vergonha nove dedos."
528,2022-10-21 23:58:04+00:00,PedroNicanor7,"@LulaOficial P. Guedes, o maior economista do mundo - herdou um país quebrado pelo PT, enfrentou pandemia / guerra da Ucrânia / tragédias como a de Brumadinho e hoje temos inflação menor q EUA, França, Inglaterra, etc.  e gasolina das mais baratas do mundo.
Ele já desmentiu sua falácia."
529,2022-10-21 23:58:04+00:00,guolima,"@AndreJanonesAdv @LulaOficial Se o senhor cumprisse as promessas que faz, nesse momento estaria com as malas prontas no aeroporto pronto para embarcar para qualquer lugar fora do Brasil."
530,2022-10-21 23:58:04+00:00,PC74502149,@LulaOficial O maior chefe de organização Criminosa que o Brasil ja teve https://t.co/MfExQzl2py
531,2022-10-21 23:58:04+00:00,FranchinBruno,@LulaOficial Ei Lula  . Vai tomar no cu
532,2022-10-21 23:58:03+00:00,MarcusFaraco,"JESUS, EU CONFIO EM VÓS.
LULA PRESIDENTE 13
#JesusEuConfioEmVós
#LulaPresidente13
@LulaOficial @Pontifex_pt https://t.co/xtbA8o4TXF"
533,2022-10-21 23:58:03+00:00,claricecientist,@JFMargarida @gduvivier @LulaOficial Eu fui!!! Maravilhoso!!! Faz o L #lulapresidente
534,2022-10-21 23:58:03+00:00,SamdeTop,"@AndreJanonesAdv @LulaOficial “Não precisa ser psiquiatra para identificar claramente em cLula, nítidos sinais de confusão mental, num quadro muito parecido com demência senil.”"
535,2022-10-21 23:58:03+00:00,MarcosA72613954,@Thiagosilvafbs @ciro_nogueira @LulaOficial @AndreJanonesAdv @Alexandra121723 @EliseCavi @MarciaM56344490 @mtsterceirizao1 @PaulaLimad @revistaoeste @baggiorev @brittojr @BeccaBarreto6 @AnaCristinaAnj5 Compartilhem até cansar meu povo de bem!
536,2022-10-21 23:58:03+00:00,gbleeeee,Aproveitei q passei pela XV hoje para atualizar meu estoque de adesivos do lula
537,2022-10-21 23:58:02+00:00,uai_guga,"@LeilaGermano Tava lá vendo LULA E JANONES NO FACE

O Lula tá me fazendo fazer cada coisa nessa campanha... Até reativar Facebook"
538,2022-10-21 23:58:02+00:00,PinheiroIvison,@LulaOficial E vc também
539,2022-10-21 23:58:01+00:00,RicardoFranca95,"@RenataLas5 Lula é contra o aborto, ele já falou isso várias vezes no twitter dele e no debate contra Bolsonaro, vc que não tá acompanhando isso tudo."
540,2022-10-21 23:58:01+00:00,LulaDilma13,"@LulaOficial LULA E JANONES NO FACE
⭐️⭐️⭐️🚩🚩"
541,2022-10-21 23:58:01+00:00,nandes_renata,@_Janoninho Lula é gigante ❤️🚩
542,2022-10-21 23:58:01+00:00,Claudia78299391,@KleberRenatoPr LULA NO FELIPE NETO
543,2022-10-21 23:58:01+00:00,AlcindoFerla,@uczai O presidente Lula é a alma do Brasil!
544,2022-10-21 23:58:01+00:00,CarlosL03608553,"*CENSURA do TSE aumenta a PEDIDO de LULA que quer ""REEDUCAR"" o POVO BRASILEIRO* 

https://t.co/nW6YCug6O6 #Odysee via @OdyseeTeam"
545,2022-10-21 23:58:00+00:00,GabrielGomes444,"@Thiago_Hatak @folha É indiscutível que o Lula foi preso. Mas roubou bilhões, sério? E o Bolsonaro homenagear Alfredo Stroessner, Ustra, enaltecer 64 no Brasil, falar que tem afinidade com o príncipe ditador Bin Salman. Mas sabe quem estava enchendo a cueca de dinheiro? 👇🤣🤣🤣 https://t.co/i8shldPeRI"
546,2022-10-21 23:58:00+00:00,MONICANUNESDAS6,"@AndreJanonesAdv O estrela sem brilho, tu não dissestes que se Bolsonaro fosse mais visto no podcast que Lula L... tu ias entregar teu cargo? Cadê? Tô esperando. Tu não fazes nada que beneficie o povo brasileiro. Tchau 👋👋👋 mentiroso."
547,2022-10-21 23:58:00+00:00,marquezini7,"@diogomainardi Lembro de quando você falava ""Lula é minha  paca, Lula é minha anta""... que mudança, hein? Mudança pra pior! Uma pena..."
548,2022-10-21 23:58:00+00:00,JosCarlosdaMot4,Avisa para o Zema e seus apoiadores que Minas fechou com o Lula. https://t.co/TaGgULb52S
549,2022-10-21 23:58:00+00:00,GordinhoParmera,@guilherme_amado Twita aí que o Lula foi mais votado nas cadeias????
550,2022-10-21 23:57:59+00:00,josuemattos,"@priscillalleite Ciro fez mais pelo Bolsonaro que pelo Lula. 
Felipe Neto está fazendo um trabalho impecável pela campanha do Lula."
551,2022-10-21 23:57:59+00:00,crisrochapv,"@LulaOficial Óbvio véio senil, e a pandemia? Esqueceu?"
552,2022-10-21 23:57:58+00:00,barreira982,@LulaOficial Falou o pai da mentira. Mente tanto que consegue colocar Satanás no bolso vc senhor Lula kkkkkkkk
553,2022-10-21 23:57:58+00:00,Claudio01373452,@ThiagoResiste Lula presidente do Brasil!
554,2022-10-21 23:57:58+00:00,MajorKong091,@Estadao Lula cagão ainda não se recuperou da surra que levou no último domingo.
555,2022-10-21 23:57:58+00:00,bielfiti,"Minha vida agora só é trabalho, academia e esperando a vitória do Lula 🫶🏻♥️"
556,2022-10-21 23:57:58+00:00,HolandaMary2,"@LulaOficial Presidente Lula, lamento informar, mas eu ando muito desanimada. Não entendo por que os temas ""REFORMAS PREVIDÊNCIA."" RETIRADA DE REAJUSTE PELO SALÁRIO MINIMO."" Não são utilizados em sua propaganda eleitoral. Estou com receio e, muito desanimada. Não valoriza nossas escritas.😭"
557,2022-10-21 23:57:58+00:00,latinoB_R,"@Arcanjo_GSM @AlexandreSiland @aguedescartoon Ninguém afirmou que as mensagens entre os agentes do MPF e o juiz fossem colocar o Lula como inocente (condição que ele nem se quer perdeu), essa choradeira do MPF já era esperada, a opinião deles e a sua tem a mesma validade do papel higiênico que utilizei para limpar meu rabo"
558,2022-10-21 23:57:58+00:00,Carlos02009445,"@VilminhaBarret1 É q a vantagem do Lula para a besta é grande. Estava esperando algo parecido para o Jerônimo contra o pardo. Mas, como vc disse Jerônimo era desconhedo. Infelizmente, o povão não vê o Partido para botar."
559,2022-10-21 23:57:57+00:00,rafaell91064047,@SorayaThronicke Ah tá. Então vota no Lula. Ele é inocente né.
560,2022-10-21 23:57:57+00:00,cezarmonstros,5 milhões de votos a mais para o Lula no primeiro turno 👍
561,2022-10-21 23:57:57+00:00,tailgore,@swe3tapplep1e LULA????😰😰😰
562,2022-10-21 23:57:57+00:00,DecioAlmeida2,"@CarlosEdRivero @amelialimab612 @guilhermefbrit0 Na escuta.

LULA É LADRÃO! Câmbio!
🇧🇷👍🏾⚔️👊🏾"
563,2022-10-21 23:57:57+00:00,gabycmotta1,"@Ceciliaramoss @AndradeRNegro2 @simonetebetbr @MarinaSilva @LulaOficial Gente, a Simone T. está tão mais leve...
Efeito #LulaPresidente1️⃣3️⃣"
564,2022-10-21 23:57:57+00:00,crisciberi,"@AndreJanonesAdv Com lula acobertando bandidos, cresce o numero de assalto, muitas vezes seguido de morte. TEMOS QUE ENTERRAR DE VEZ O PAI DA BANDIDAGEM, LULA https://t.co/oSNJIKRj34"
565,2022-10-21 23:57:57+00:00,HelenBandeira1,"@Nilsonhandebol Top, outeo nível. o Lula fala com o povo, com respeito. Nos dá esperança. Sem mais, é sobre isso. Humildade. #LulaPresidente1️⃣3️⃣"
566,2022-10-21 23:57:57+00:00,Alexand49462482,@MarkyBadger Disse o Lula vai emprestar dinheiro do BNDES em troca da Brasil Telecom (hj Oi) comprar a empresa do filho dele ... Deu 3 semanas ... E TUDO ACONTECEU... Aí acordei.
567,2022-10-21 23:57:56+00:00,febalbirosa,"@Bruno__SCCP @ToninhoMalvade1 @willgomes Ciro juntou forças com partidos de oposição e lançaram o ""Janelas pela Democracia"", Movimento q visava criar um veio de pressão popular pelo pedido do impeachment após todos os escândalos da pandemia.
Todo o movimento foi sabotado pelo Lula, q não deixou o pt encampar."
568,2022-10-21 23:57:55+00:00,nucleozedopato,"Amanhã, às 9h, tem a concentração do bicicletaço por @LulaOficial  presidente na Praça São Salvador, em Campos dos Goytacazes. Rumo a vitória!

#Lula13 #Lulapresidente https://t.co/ugCwVbBGku"
569,2022-10-21 23:57:55+00:00,SelmaMa33596686,@PatriciaPorfiri Recife/PE lula 13
570,2022-10-21 23:57:55+00:00,Stephanogb_,"@SorayaThronicke Fazendo campanha pro Lula?
Acaso o Lula é direita?"
571,2022-10-21 23:57:55+00:00,reynaldogassibe,@SoniaSa91814776 @Nilsonhandebol @LulaOficial Seguindo
572,2022-10-21 23:57:55+00:00,raulfntoura,@AgassizFilho Não acho seja que reflexo de convicção da derrota não. Acho é munição de campanha mesmo. A tweetosfera bolsonarista abraçou forte o grita de TSE + Lula = censura = autoritarismo
573,2022-10-21 23:57:55+00:00,BelmiroRocha22,@LulaOficial @felipeneto @AndreJanonesAdv Ainda bem. O Pai da mentira vai tirar uma folga!😄
574,2022-10-21 23:57:55+00:00,PaulXbrow2,"""Eu cresci na era Lula presidente e não vi ele fechar nenhuma igreja eu louvava a Deus em liberdade"" https://t.co/Of9LqpbAb4"
575,2022-10-21 23:57:55+00:00,Rodrigo53369010,"@BlogdoNoblat @eduardopaes aliado do @lula foi o primeiro a oferecer ônibus de graça (pago pela Prefeitura) e foi um sucesso no primeiro turno aqui no Rio de Janeiro...um sucesso para o @jairbolsonaro 
Kkkkkk"
576,2022-10-21 23:57:54+00:00,Camilo56949367,"@LulaOficial Nota-se; Moro e a sua trempa (sic), o delegado que fizeram inquérito comigo e que mentiram no resultado do inquérito. Eu não os deixarei quieto (sic). Eles sabem que eu não os deixarei quieto. Ou seja, eu nunca tomei um remédio tarja preta pra dormir, eles vão tomar. +"
577,2022-10-21 23:57:54+00:00,felixJF2,@nikolas_dm Continua ai chupetinha . 69% para LULA
578,2022-10-21 23:57:54+00:00,EdilsonBispo10,@ciro_nogueira Já está cortejando o LULA PRESIDENTE? A cara nem queima né!
579,2022-10-21 23:57:54+00:00,WellynaS_,"eu com a minha camisa ""o voto é secreto"" 

aí um senhor: meu voto não é secreto 

e eu sem entender: 😤😤😤😤

e ele: voto em LULA *falando todo feliz* 

aí eu: 😁😁😁😁😁😁😁"
580,2022-10-21 23:57:54+00:00,CarlosACXavier,"@RicarrdoCostta @CentralEleicoes Primeiro Turno Bozo teve 49% e Lula 42,3%. Lula chegando para virar no RS!"
581,2022-10-21 23:57:53+00:00,AdvenaOrbis,@ferdeg_renasce Esse tem medo que o Lula tome o lugar dele. Os dois tem especialidade em mentir.
582,2022-10-21 23:57:53+00:00,Alfredocandid15,Esse Twitter não vale nada tá contra Lula
583,2022-10-21 23:57:53+00:00,fabjanski,@marivedder e em 2022 essa bicha uó continua incapaz de estar ao lado da democracia e apoiar lula.
584,2022-10-21 23:57:53+00:00,niltonm81690906,"@FaustMilla Eu conheço o alfabeto fonético internacional.  Entendido a mensagem.  Ali diz que o Lula é a alma mais honesta do planeta,  quiçá do sistema solar .😂😂😂😂😂😂😂"
585,2022-10-21 23:57:53+00:00,LeoCasteloBran1,@historia_pagina @LulaOficial LULA LADRÃO!
586,2022-10-21 23:57:53+00:00,Agrono_mister,@drikanery Que fase do lula kkkkkkkkkk recorrer ao janones kkkkkk
587,2022-10-21 23:57:53+00:00,SimeiaBitencou1,@DeputadoFederal @LulaOficial @EdegarPretto @GutoGuterres Lindosss!!!❤️❤️🚩🚩🇧🇷🇧🇷
588,2022-10-21 23:57:52+00:00,alevieiralves,@eduardopaes @LulaOficial Maricá te ama kkkkkkk
589,2022-10-21 23:57:52+00:00,nandes_renata,@SilviaaMls Lula é gigante ❤️🚩
590,2022-10-21 23:57:52+00:00,Lanalim02648068,@xSergipe Que é o banco que vai tomar sua casa se não pagar e não o Lula.
591,2022-10-21 23:57:52+00:00,ChristpherGFran,@AndreJanonesAdv @LulaOficial Não bateu 1/3
592,2022-10-21 23:57:52+00:00,o_antaegoista,"No primeiro turno, sai por vários lugares do Amazonas buscar votos e apoio ao presidente, e infelizmente os lugares mais pobres e necessitados eram apoiadores de Lula, ou seja, Lula sempre manteve o povo na miséria para usar nas eleições quando necessário."
593,2022-10-21 23:57:52+00:00,JooPaul43733544,"@_KIR1TO_ O Lula bonito ficou triste.

Kkkk https://t.co/HAA6A0wxNk"
594,2022-10-21 23:57:52+00:00,Melice42163211,"@killanuv @ecrisol @xdat0x @MCLOVIN0_0F @H3nrque_ @Fernanda121608 @LulaOficial Se ele não consegue, Lula jamais conseguiria também. Além disso a ficha criminal do Ptista não me faz confiar nem um pouco nele!"
595,2022-10-21 23:57:52+00:00,Luiz_EduardoRS,@LulaOficial Esqueceu da pandemia condenado em três instâncias e ex presidiário?
596,2022-10-21 23:57:51+00:00,altaite,"@MarinaSilva @LulaOficial @simonetebetbr Sabe quem está reconstruindo o país e estatais que o PT quebrou? Bolsonaro, não deixaremos o PT e Lula corrupto voltar a cena no crime, caso isso ocorra, preparem-se para guerra civil no Brasil  🇧🇷"
597,2022-10-21 23:57:51+00:00,CepaEm,@LulaOficial Lula Presidente do Brasil ®
598,2022-10-21 23:57:50+00:00,Biabie29,@LulaOficial O sujo falando do mal lavado. #lulamentiroso
599,2022-10-21 23:57:50+00:00,Leandro_D_A,"@madeleinelacsko 1 Mada, vc comentou na live, que todo o movimento do PT publicando o carta aos evangélicos e fazendo um ato que reuniu evangélicos de esquerda, que na verdade já estava com o Lula desde sempre, não conquistaria votos..."
600,2022-10-21 23:57:50+00:00,LulaDilma13,"@LulaOficial LULA E JANONES NO FACE
⭐️⭐️⭐️❤❤"
601,2022-10-21 23:57:50+00:00,garcia_heloisa,@AndreJanonesAdv @LulaOficial Tá ruim de engajamento em danones! 😂😂😂
602,2022-10-21 23:57:50+00:00,MichealSandress,"@fabiofaria Vai lá patriota! É assim que faz campanha mesmo, quem pensa em votar no Lula vai virar voto por causa dessa pataquada aí tipo jovem pan"
603,2022-10-21 23:57:50+00:00,jeansleite,@RafaelCMS15 @fabio_r_alves @LulaOficial …critica simples a forma elitista com que alguns brasileiros vivem. 🤣🤣🤣🤣🤣
604,2022-10-21 23:57:50+00:00,MaeBolsonarista,@g1 Efeito Lula vem aí!
605,2022-10-21 23:57:50+00:00,SniaLeal1,@_Janoninho @LulaOficial @AndreJanonesAdv Eu autorizo
606,2022-10-21 23:57:49+00:00,FELIZFUTURO14,@DeusdeteSilva14 Outra coisa Adolf Hitler era líder sindical igual o capeta do Lula ladrão responsável por mais de 60 milhões de mortes na segunda guerra e era um verme uma bactéria igual o Lula ladrão prestar atenção em votar.
607,2022-10-21 23:57:49+00:00,Fernan_dac,@ThiagoResiste @LulaOficial O EX PRESIDIÁRIO vai dizer que é mentira! #PTNuncaMais https://t.co/pqsa3GgUzq
608,2022-10-21 23:57:48+00:00,Denise87401709,"@fernandaimamura @nave1964 @felipeneto Ele é democrático sim , e foi muito humilde com a presidenta Dilma , estudou viu que errou pediu perdão e será um crítico , Lula ouve todo muito e todas críticas é um grande Estadista"
609,2022-10-21 23:57:48+00:00,VendrameParis,"Olha aí @LulaOficial!
Bora Bill!!
Bora comemorar 22 é Bolsonaro, o vota, vota e confirma 22 é Bolsonaro. https://t.co/xzAyJJPv26"
610,2022-10-21 23:57:48+00:00,stents2020,@LulaOficial @MarinaSilva @simonetebetbr Çei (Paulo Freire)
611,2022-10-21 23:57:48+00:00,QueziaPaula5,"@LulaOficial Pt 16 anos no poder e não levou água ao Nordeste, essa é uma verdade que deve ser dita bjs"
612,2022-10-21 23:57:47+00:00,SandroSabino10,"@klefira @brunnosarttori @folha Nossa, as multas do Lula tão babando ódio, q coraçõeszinhos peludos.... Beijos de luz pra vcs!"
613,2022-10-21 23:57:47+00:00,Geu10751239,Lula é: https://t.co/yJp3xeRj1t
614,2022-10-21 23:57:47+00:00,NataShaCVOFF,"@uczai O presidente Lula é rubro 
🤔
Tá valendo! 💃🏽
#LulaPresidente1️⃣3️⃣"
615,2022-10-21 23:57:47+00:00,deborasoraia,Direito de resposta para Lula. #LulaPresidente1⃣3⃣ https://t.co/Cpbdetgfl8
616,2022-10-21 23:57:47+00:00,coliversan,"@lusemacento @ocolunista_ Mas também, na divisa com a Bahia só pode dar Lula.  Minas tinha que ser anexada ao Nordeste. Lula 13."
617,2022-10-21 23:57:47+00:00,EscubaGame,"Lula está igual à Rainha Elizabeth: morreu no dia 02 de outubro, mas só vai ser enterrado no dia 30."
618,2022-10-21 23:57:47+00:00,AndressaFaoth,"@LulaOficial O diabo 😈 deve ter tido idéia desse Sr. pra tornar mentira um hábito de vida. O Sr. É LULA, obviamente https://t.co/xwXPc6kNhh"
619,2022-10-21 23:57:47+00:00,viceversa79,O Bolsonaro tá virando voto do Lula kkk
620,2022-10-21 23:57:46+00:00,jeffersonaruiz,"@VEJA Lula não é nenhum santo, mas o senhor está abaixo dele depois de tudo que fez e principalmente por se “vender” por uma cadeira no STF, não conseguirás…."
621,2022-10-21 23:57:46+00:00,vitu087,@amandaaswn @LulaOficial e quando descongela fica 600g
622,2022-10-21 23:57:46+00:00,samuellsoaresli,@LulaOficial Ladrão
623,2022-10-21 23:57:46+00:00,Leandoribas,"@LulaOficial Dois anos de escola e universidades fechadas graças ao ""fique em casa até morrer de fome"" promovido pelo seu partido em parceria com o ""consórcio"". Está se fazendo de pão, senhor de mãos leves."
624,2022-10-21 23:57:45+00:00,LuanaBarros1710,@JuliaArrazo @Nilsonhandebol @LulaOficial Eu hj segui 700 pessoas mais o twitter está restringindo
625,2022-10-21 23:57:45+00:00,MarcosL79401410,"@folha Não adiante nem tentar, @folha, Lula 13 será eleito para o bem do povo brasileiro."
626,2022-10-21 23:57:45+00:00,naosoueunaoo,@robocoppgaay Lula vai mudar o Brasil
627,2022-10-21 23:57:45+00:00,norisouza,@AnaMaia2807 @LulaOficial @Nilsonhandebol Seguindo
628,2022-10-21 23:57:45+00:00,MariaCr29266250,"Teófilo Otoni - Vale do Mucuri . Comerciantes Fecham as Portas Durante Visita do Lula ( Lindo Nome ) EX Presidente! Em Protesto Pela Perseguição Sofrida Pelos Comerciantes Durante a Pandemia, onde o prefeito PT Daniel Sucupira Impôs Fechamento. Borá 🇧🇷#22 https://t.co/TwakSjl0Bk"
629,2022-10-21 23:57:44+00:00,gguialencastro,@LulaOficial @felipeneto @AndreJanonesAdv E o debate?
630,2022-10-21 23:57:44+00:00,BrunoLeocadio3,@LulaOficial Acreditar em você isso sim foi um erro corrupto ter dado uma chance para você roubar o Brasil corrupto
631,2022-10-21 23:57:44+00:00,JHFonseca,"***ATENÇÃO: ÀS 21:30 HAVERÁ DEBATE PRESIDENCIAL COM BOLSONARO E LULA CONVIDADOS NO SBT E NA CNN.
.
LIGUEM PARA ASSISTIR ÀS PROPOSTAS DE CADA UM.
.
Obs: aparentemente Lula fugiu.
#eleicoes2022"
632,2022-10-21 23:57:44+00:00,sunny_1556,"o tanto q eu gritei ""lula"" hj é brincadeira tá"
633,2022-10-21 23:57:44+00:00,NRVellasco,"@LulaOficial E seus amigos chegados do Complexo do Alemão, eles andam com flores na mão? Você é uma decepção pra mim…"
634,2022-10-21 23:57:44+00:00,alanogu,@LulaOficial Sem vergonha mentiroso
635,2022-10-21 23:57:43+00:00,Joofeli24727451,@LulaOficial Kkkkkkk vcs precisam de um acessor melhor.. um estagiário seila.. pq é muito fraco as postagens em kkkkkkk Jesus..  só besta pra acreditar nisso .
636,2022-10-21 23:57:43+00:00,Ellocohumaita,"@RaffaelDomingu3 Começo a duvidar do comprometimento das instituições... até que ponto estão livres ou tbm querem a continuidade do regime. 

Acho que cada vez mais o Lula só tem o povo mesmo, enquanto o outro lado faz de tudo e usa todos os meios, com controle praticamente zero das instituições"
637,2022-10-21 23:57:43+00:00,SamuelAlessio23,"@AndradeRNegro2 @VilianeEstrela @LulaOficial Que isso cadê as autoridades?
@AndreJanonesAdv @felipeneto 
Ajudem a  denunciar essa covardia dos Bolsonaristas!"
638,2022-10-21 23:57:43+00:00,pagoodeiroo,"@ddmrll_ @cobravacilona Sobre os cortes na educação. Governo Lula tirou 32,9 bi da educação. Em 2015, Dilma teve que cortar alguns gastos. O principal dela foi educação, 7 bi de corte"
